Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/?kodekelompok=189,2,0,11.1750040014158,12.532293501863023,11.1750040014158,13.889583002310246,257.0,0.01714586047016359,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/?kodekelompok=191,2,0,21,48.81727350220899,20.54746000067098,77.087087003747,150.0,0.01714586047016359,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/?kodekelompok=192,2,0,7.337964998441748,7.386519999272423,7.337964998441748,7.435075000103097,42.0,0.01714586047016359,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=195,1,0,7.749577998765744,7.749577998765744,7.749577998765744,7.749577998765744,150.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=196,1,0,9.27831800072454,9.27831800072454,9.27831800072454,9.27831800072454,257.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=198,1,0,12.800648997654207,12.800648997654207,12.800648997654207,12.800648997654207,42.0,0.008572930235081795,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/?kodekelompok=199,1,0,82.41292499587871,82.41292499587871,82.41292499587871,82.41292499587871,150.0,0.008572930235081795,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/?kodekelompok=2,1,0,25.7165079965489,25.7165079965489,25.7165079965489,25.7165079965489,147.0,0.008572930235081795,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/?kodekelompok=20,1,0,6.660413993813563,6.660413993813563,6.660413993813563,6.660413993813563,149.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=202,2,0,6,14.929673499864293,5.793447999167256,24.06589900056133,96.0,0.01714586047016359,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/?kodekelompok=203,2,0,6,15.789848497661296,5.965135998849291,25.6145609964733,96.0,0.01714586047016359,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/?kodekelompok=204,2,0,10.04766100231791,36.822820500674425,10.04766100231791,63.59797999903094,203.5,0.01714586047016359,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/?kodekelompok=207,2,0,13,33.42745150075643,12.982922002265695,53.87198099924717,203.0,0.01714586047016359,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/?kodekelompok=21,4,0,7,11.805611497038626,5.838752993440721,17.69617199897766,42.0,0.03429172094032718,0.0,17,17,18,18,18,18,18,18,18,18,18
GET,/?kodekelompok=210,2,0,6,6.110341000749031,5.551747002755292,6.66893499874277,96.0,0.01714586047016359,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=213,1,0,21.753700006229337,21.753700006229337,21.753700006229337,21.753700006229337,42.0,0.008572930235081795,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/?kodekelompok=216,2,0,6,34.98233200298273,5.969436002487782,63.99522800347768,42.0,0.01714586047016359,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/?kodekelompok=218,2,0,6,14.127925500361016,5.731295001169201,22.52455599955283,310.0,0.01714586047016359,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/?kodekelompok=219,2,0,7.127072000002954,7.149105498683639,7.127072000002954,7.171138997364324,42.0,0.01714586047016359,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=22,1,0,9.260499995434657,9.260499995434657,9.260499995434657,9.260499995434657,42.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=222,3,0,10,27.72145566753655,6.85094600339653,66.01597400003811,42.0,0.025718790705245385,0.0,10,10,66,66,66,66,66,66,66,66,66
GET,/?kodekelompok=225,1,0,9.264947999326978,9.264947999326978,9.264947999326978,9.264947999326978,256.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=227,1,0,6.107417997554876,6.107417997554876,6.107417997554876,6.107417997554876,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=228,2,0,7,9.511304499028483,6.561836999026127,12.46077199903084,42.0,0.01714586047016359,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/?kodekelompok=229,1,0,6.55414199718507,6.55414199718507,6.55414199718507,6.55414199718507,150.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=23,1,0,8.575320003728848,8.575320003728848,8.575320003728848,8.575320003728848,253.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=230,4,0,7,25.62970475082693,6.890213997394312,75.7357390029938,42.0,0.03429172094032718,0.0,13,13,76,76,76,76,76,76,76,76,76
GET,/?kodekelompok=231,1,0,6.235828994249459,6.235828994249459,6.235828994249459,6.235828994249459,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=232,1,0,9.787587005121168,9.787587005121168,9.787587005121168,9.787587005121168,150.0,0.008572930235081795,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=234,2,0,6.10300300468225,7.714306502748514,6.10300300468225,9.325610000814777,150.0,0.01714586047016359,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=236,1,0,6.656479003140703,6.656479003140703,6.656479003140703,6.656479003140703,150.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=237,1,0,7.006088002526667,7.006088002526667,7.006088002526667,7.006088002526667,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=238,1,0,16.831977998663206,16.831977998663206,16.831977998663206,16.831977998663206,42.0,0.008572930235081795,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/?kodekelompok=240,1,0,20.32794700062368,20.32794700062368,20.32794700062368,20.32794700062368,42.0,0.008572930235081795,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/?kodekelompok=241,2,0,6,27.60756749921711,5.789488001028076,49.42564699740615,42.0,0.01714586047016359,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/?kodekelompok=243,2,0,7,8.152831000188598,6.629260002227966,9.676401998149231,149.5,0.01714586047016359,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=244,1,0,5.932958003540989,5.932958003540989,5.932958003540989,5.932958003540989,257.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=245,1,0,7.297927004401572,7.297927004401572,7.297927004401572,7.297927004401572,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=246,6,0,8,16.57380599863245,6.308210999122821,36.38870499707991,149.83333333333334,0.05143758141049077,0.0,13,13,29,29,36,36,36,36,36,36,36
GET,/?kodekelompok=247,1,0,6.727152998792008,6.727152998792008,6.727152998792008,6.727152998792008,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=249,1,0,8.41412599402247,8.41412599402247,8.41412599402247,8.41412599402247,256.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=250,2,0,10,36.0920974999317,9.876381998765282,62.30781300109811,202.5,0.01714586047016359,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/?kodekelompok=251,1,0,7.7517260069726035,7.7517260069726035,7.7517260069726035,7.7517260069726035,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=252,2,0,9.445269999559969,35.49762049806304,9.445269999559969,61.54997099656612,149.5,0.01714586047016359,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/?kodekelompok=253,3,0,17,19.482140664573915,9.753870996064506,31.762865000928286,114.0,0.025718790705245385,0.0,17,17,32,32,32,32,32,32,32,32,32
GET,/?kodekelompok=255,1,0,6.49268900451716,6.49268900451716,6.49268900451716,6.49268900451716,150.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=256,1,0,5.698995999409817,5.698995999409817,5.698995999409817,5.698995999409817,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=26,3,0,43,32.497580999915954,5.747360999521334,48.279871996783186,42.0,0.025718790705245385,0.0,43,43,48,48,48,48,48,48,48,48,48
GET,/?kodekelompok=260,1,0,8.128406007017475,8.128406007017475,8.128406007017475,8.128406007017475,150.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=262,3,0,13,20.95373099776528,8.098526996036526,41.54462800215697,184.66666666666666,0.025718790705245385,0.0,13,13,42,42,42,42,42,42,42,42,42
GET,/?kodekelompok=263,1,0,44.8872759952792,44.8872759952792,44.8872759952792,44.8872759952792,42.0,0.008572930235081795,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/?kodekelompok=265,2,0,6.032189994584769,6.841009497293271,6.032189994584769,7.649829000001773,42.0,0.01714586047016359,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=268,1,0,8.344335998117458,8.344335998117458,8.344335998117458,8.344335998117458,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=269,1,0,32.929460001469124,32.929460001469124,32.929460001469124,32.929460001469124,363.0,0.008572930235081795,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/?kodekelompok=27,1,0,5.933457003266085,5.933457003266085,5.933457003266085,5.933457003266085,361.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=270,2,0,15.14505200611893,34.55617900544894,15.14505200611893,53.96730600477895,96.5,0.01714586047016359,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/?kodekelompok=272,1,0,7.002563004789408,7.002563004789408,7.002563004789408,7.002563004789408,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=273,3,0,6,37.11704367015045,5.782204003480729,99.45203800452873,42.0,0.025718790705245385,0.0,6,6,99,99,99,99,99,99,99,99,99
GET,/?kodekelompok=276,1,0,7.646612000826281,7.646612000826281,7.646612000826281,7.646612000826281,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=277,3,0,9,16.704321334448952,6.466833001468331,34.32938200421631,149.0,0.025718790705245385,0.0,9,9,34,34,34,34,34,34,34,34,34
GET,/?kodekelompok=278,1,0,10.68012000177987,10.68012000177987,10.68012000177987,10.68012000177987,150.0,0.008572930235081795,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/?kodekelompok=279,1,0,7.151432997488882,7.151432997488882,7.151432997488882,7.151432997488882,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=28,1,0,19.769677994190715,19.769677994190715,19.769677994190715,19.769677994190715,149.0,0.008572930235081795,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/?kodekelompok=280,1,0,10.957413003779948,10.957413003779948,10.957413003779948,10.957413003779948,150.0,0.008572930235081795,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/?kodekelompok=284,1,0,45.38914099975955,45.38914099975955,45.38914099975955,45.38914099975955,149.0,0.008572930235081795,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/?kodekelompok=285,1,0,13.289855000039097,13.289855000039097,13.289855000039097,13.289855000039097,42.0,0.008572930235081795,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/?kodekelompok=286,1,0,6.432588001189288,6.432588001189288,6.432588001189288,6.432588001189288,150.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=287,1,0,56.03865499870153,56.03865499870153,56.03865499870153,56.03865499870153,42.0,0.008572930235081795,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/?kodekelompok=289,1,0,9.358880000945646,9.358880000945646,9.358880000945646,9.358880000945646,150.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=29,1,0,38.22454399778508,38.22454399778508,38.22454399778508,38.22454399778508,42.0,0.008572930235081795,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/?kodekelompok=290,1,0,7.376717003353406,7.376717003353406,7.376717003353406,7.376717003353406,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=291,2,0,13.131130996043794,24.627359496662393,13.131130996043794,36.12358799728099,149.0,0.01714586047016359,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/?kodekelompok=292,1,0,7.925710997369606,7.925710997369606,7.925710997369606,7.925710997369606,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=293,1,0,8.686339999258053,8.686339999258053,8.686339999258053,8.686339999258053,42.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=294,2,0,6,6.304199501755647,5.673908999597188,6.934490003914107,150.0,0.01714586047016359,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=298,1,0,5.302122997818515,5.302122997818515,5.302122997818515,5.302122997818515,42.0,0.008572930235081795,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/?kodekelompok=30,1,0,52.126627997495234,52.126627997495234,52.126627997495234,52.126627997495234,42.0,0.008572930235081795,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/?kodekelompok=300,1,0,8.557817003747914,8.557817003747914,8.557817003747914,8.557817003747914,42.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=301,1,0,10.965307999867946,10.965307999867946,10.965307999867946,10.965307999867946,42.0,0.008572930235081795,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/?kodekelompok=302,1,0,7.738833999610506,7.738833999610506,7.738833999610506,7.738833999610506,150.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=303,1,0,6.6529199975775555,6.6529199975775555,6.6529199975775555,6.6529199975775555,150.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=304,1,0,8.306679999805056,8.306679999805056,8.306679999805056,8.306679999805056,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=305,1,0,31.358649997855537,31.358649997855537,31.358649997855537,31.358649997855537,150.0,0.008572930235081795,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/?kodekelompok=307,1,0,8.722646998648997,8.722646998648997,8.722646998648997,8.722646998648997,42.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=309,1,0,51.530385004298296,51.530385004298296,51.530385004298296,51.530385004298296,42.0,0.008572930235081795,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/?kodekelompok=31,1,0,70.00122999306768,70.00122999306768,70.00122999306768,70.00122999306768,42.0,0.008572930235081795,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/?kodekelompok=310,3,0,9,9.219849666502947,7.839286998205353,10.701300998334773,150.0,0.025718790705245385,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/?kodekelompok=311,2,0,9,10.913174497545697,8.5375889975694,13.288759997521993,42.0,0.01714586047016359,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/?kodekelompok=314,1,0,10.477025003638119,10.477025003638119,10.477025003638119,10.477025003638119,42.0,0.008572930235081795,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=315,1,0,8.285695999802556,8.285695999802556,8.285695999802556,8.285695999802556,42.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=316,3,0,6,6.571066999943771,5.44025899580447,8.152558999427129,42.0,0.025718790705245385,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=318,1,0,40.60103400115622,40.60103400115622,40.60103400115622,40.60103400115622,42.0,0.008572930235081795,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/?kodekelompok=319,1,0,5.949673999566585,5.949673999566585,5.949673999566585,5.949673999566585,150.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=32,3,0,7,12.61942299849276,6.823083000199404,23.667588997341227,149.0,0.025718790705245385,0.0,7,7,24,24,24,24,24,24,24,24,24
GET,/?kodekelompok=322,3,0,7,39.12736999821694,6.358081998769194,104.51409399684053,114.0,0.025718790705245385,0.0,7,7,100,100,100,100,100,100,100,100,100
GET,/?kodekelompok=324,1,0,62.79982200067025,62.79982200067025,62.79982200067025,62.79982200067025,42.0,0.008572930235081795,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/?kodekelompok=325,1,0,7.249875001434702,7.249875001434702,7.249875001434702,7.249875001434702,149.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=326,1,0,60.588129999814555,60.588129999814555,60.588129999814555,60.588129999814555,148.0,0.008572930235081795,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/?kodekelompok=327,1,0,9.582056998624466,9.582056998624466,9.582056998624466,9.582056998624466,42.0,0.008572930235081795,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=328,3,0,21,23.46816799642208,8.110169997962657,41.450749995419756,42.0,0.025718790705245385,0.0,21,21,41,41,41,41,41,41,41,41,41
GET,/?kodekelompok=329,1,0,7.100114999047946,7.100114999047946,7.100114999047946,7.100114999047946,150.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=33,1,0,21.602692002488766,21.602692002488766,21.602692002488766,21.602692002488766,149.0,0.008572930235081795,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/?kodekelompok=330,3,0,11,11.100086997127315,5.365336997783743,17.36573599919211,42.0,0.025718790705245385,0.0,11,11,17,17,17,17,17,17,17,17,17
GET,/?kodekelompok=334,1,0,6.567481003003195,6.567481003003195,6.567481003003195,6.567481003003195,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=335,2,0,11,31.04787549818866,10.892588994465768,51.20316200191155,96.0,0.01714586047016359,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/?kodekelompok=336,1,0,10.268822996295057,10.268822996295057,10.268822996295057,10.268822996295057,150.0,0.008572930235081795,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=337,1,0,7.775140999001451,7.775140999001451,7.775140999001451,7.775140999001451,150.0,0.008572930235081795,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/?kodekelompok=338,3,0,31,28.839400334012073,15.493457998672966,40.378226003667805,184.66666666666666,0.025718790705245385,0.0,31,31,40,40,40,40,40,40,40,40,40
GET,/?kodekelompok=339,1,0,39.81151100015268,39.81151100015268,39.81151100015268,39.81151100015268,42.0,0.008572930235081795,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/?kodekelompok=34,1,0,6.326242997602094,6.326242997602094,6.326242997602094,6.326242997602094,255.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=340,1,0,9.65842299774522,9.65842299774522,9.65842299774522,9.65842299774522,42.0,0.008572930235081795,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/?kodekelompok=341,1,0,41.50506100268103,41.50506100268103,41.50506100268103,41.50506100268103,42.0,0.008572930235081795,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/?kodekelompok=342,1,0,65.94303699966986,65.94303699966986,65.94303699966986,65.94303699966986,42.0,0.008572930235081795,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/?kodekelompok=344,1,0,5.825204003485851,5.825204003485851,5.825204003485851,5.825204003485851,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=345,2,0,7,10.267948498949409,6.855175997770857,13.68072100012796,42.0,0.01714586047016359,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/?kodekelompok=346,1,0,14.929169999959413,14.929169999959413,14.929169999959413,14.929169999959413,42.0,0.008572930235081795,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/?kodekelompok=347,3,0,7,7.488903002619433,6.800348004617263,8.663223001349252,150.0,0.025718790705245385,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=348,2,0,24,26.263438994647004,23.81201299431268,28.714864994981326,42.0,0.01714586047016359,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/?kodekelompok=349,2,0,6.398958001227584,12.45708900023601,6.398958001227584,18.515219999244437,42.0,0.01714586047016359,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/?kodekelompok=351,2,0,6,7.35381099730148,5.987217999063432,8.720403995539527,42.0,0.01714586047016359,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=352,1,0,6.908692004799377,6.908692004799377,6.908692004799377,6.908692004799377,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=354,1,0,6.585470000572968,6.585470000572968,6.585470000572968,6.585470000572968,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=355,1,0,8.863196999300271,8.863196999300271,8.863196999300271,8.863196999300271,42.0,0.008572930235081795,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/?kodekelompok=359,1,0,7.33216899971012,7.33216899971012,7.33216899971012,7.33216899971012,42.0,0.008572930235081795,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/?kodekelompok=36,1,0,40.82611400372116,40.82611400372116,40.82611400372116,40.82611400372116,255.0,0.008572930235081795,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/?kodekelompok=360,2,0,21,49.649475502519635,20.7460980018368,78.55285300320247,42.0,0.01714586047016359,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/?kodekelompok=361,2,0,9,17.527767002320616,8.86140199872898,26.19413200591225,96.0,0.01714586047016359,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/?kodekelompok=362,1,0,5.70293400232913,5.70293400232913,5.70293400232913,5.70293400232913,257.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=364,2,0,9,13.85782050419948,8.806880003248807,18.908761005150154,256.0,0.01714586047016359,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/?kodekelompok=367,2,0,12,19.759259499551263,11.775812003179453,27.742706995923072,42.0,0.01714586047016359,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/?kodekelompok=368,1,0,57.88113200105727,57.88113200105727,57.88113200105727,57.88113200105727,42.0,0.008572930235081795,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/?kodekelompok=370,1,0,41.96544200385688,41.96544200385688,41.96544200385688,41.96544200385688,42.0,0.008572930235081795,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/?kodekelompok=371,1,0,6.250019003346097,6.250019003346097,6.250019003346097,6.250019003346097,42.0,0.008572930235081795,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/?kodekelompok=372,1,0,77.24698899983196,77.24698899983196,77.24698899983196,77.24698899983196,42.0,0.008572930235081795,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/?kodekelompok=375,1,0,24.443930000416003,24.443930000416003,24.443930000416003,24.443930000416003,149.0,0.008572930235081795,0.0,24,24,24,24,24,24,24,24,24,24,24
